Time (ms),Engagement (%)
481160,16
481207,16
481253,16
481300,16
481363,16
481410,17
481457,17
481505,17
481550,17
481599,17
481646,17
481692,17
481740,17
481787,17
481833,17
481880,17
481927,17
481990,17
482037,17
482083,17
482130,17
482177,17
482225,17
482271,17
482318,17
482364,17
482406,17
482458,17
482506,17
482548,17
482600,17
482642,17
482694,17
482740,17
482780,18
482810,18
482881,18
482929,18
482974,18
483022,18
483068,18
483115,18
483162,18
483210,18
483256,18
483304,18
483350,18
483399,18
483445,18
483491,18
483539,18
483586,18
483633,18
483681,18
483728,18
483776,18
483823,18
483869,18
483907,18
483962,18
483997,19
484040,19
484086,19
484132,19
484181,19
484229,19
484276,19
484323,19
484370,19
484412,19
484449,19
484481,19
484512,19
484559,19
484604,19
484651,19
484698,19
484745,19
484806,19
484852,19
484900,19
484946,19
484994,19
485041,19
485086,19
485133,19
485183,19
485229,19
485276,19
485322,19
485364,19
485416,19
485464,19
485511,19
485557,19
485595,19
485651,20
485698,20
485730,20
485761,20
485793,20
485825,20
485855,20
485886,20
485918,20
485950,20
485981,20
486034,20
486075,21
486107,24
486154,27
486202,28
486250,29
486298,29
486353,30
486401,30
486447,30
486493,30
486540,30
486602,30
486645,29
486685,29
486723,29
486762,28
486804,28
486842,27
486893,27
486940,27
486986,26
487029,25
487070,25
487114,25
487164,25
487203,24
487250,24
487305,24
487346,24
487398,24
487445,24
487482,24
487538,23
487580,23
487633,22
487680,22
487724,22
487763,22
487802,21
487843,21
487906,20
487958,20
488004,20
488051,20
488098,20
488144,20
488191,20
488239,20
488285,20
488332,20
488378,20
488425,20
488473,20
488521,20
488568,20
488615,20
488662,20
488709,20
488756,20
488802,20
488849,20
488895,20
488942,20
488989,20
489035,20
489082,20
489129,20
489175,20
489222,20
489268,20
489314,20
489361,20
489404,20
489456,20
489503,20
489550,20
489597,20
489644,20
489690,20
489738,20
489785,20
489832,20
489878,20
489923,20
489971,20
490018,20
490065,20
490111,20
490158,20
490205,20
490252,20
490300,20
490349,20
490393,20
490440,20
490487,20
490533,20
490595,20
490642,20
490690,20
490736,20
490783,20
490830,20
490876,20
490923,20
490969,20
491016,20
491063,20
491110,20
491158,20
491205,20
491251,20
491298,20
491345,20
491391,20
491454,20
491502,20
491548,20
491595,20
491643,20
491690,20
491736,20
491782,20
491829,20
491875,20
491923,20
491969,20
492016,20
492063,20
492109,20
492158,20
492203,20
492251,20
492297,20
492328,20
492375,20
492436,20
492483,20
492531,20
492578,20
492624,20
492656,20
492704,20
492750,20
492798,20
492844,20
492891,20
492936,20
492983,20
493031,20
493078,20
493123,20
493155,20
493201,20
493231,20
493263,20
493300,20
493341,21
493372,22
493402,24
493434,24
493466,26
493498,26
493546,26
493587,27
493626,28
493674,29
493723,30
493771,30
493818,31
493869,31
493932,31
493996,31
494041,31
494088,31
494135,31
494172,31
494218,30
494268,30
494322,29
494370,29
494403,29
494443,29
494483,28
494529,28
494579,28
494635,28
494682,27
494716,27
494754,27
494802,26
494843,26
494891,26
494954,25
495006,25
495052,24
495098,24
495138,23
495171,23
495208,22
495254,22
495300,22
495340,22
495379,22
495424,22
495469,22
495517,22
495565,22
495613,22
495660,22
495707,22
495755,22
495802,22
495848,22
495894,22
495942,22
495988,22
496034,22
496081,22
496130,22
496177,22
496224,22
496271,22
496318,22
496366,22
496414,22
496460,22
496507,22
496556,22
496603,22
496651,22
496698,22
496746,22
496792,22
496839,22
496885,22
496932,22
496979,22
497027,22
497058,22
497105,22
497151,22
497198,22
497246,22
497293,22
497338,22
497387,22
497433,22
497479,22
497525,22
497574,22
497605,22
497638,22
497669,22
497701,22
497733,22
497780,22
497826,22
497873,22
497904,22
497953,22
498000,22
498046,22
498077,22
498124,22
498154,22
498201,22
498248,22
498281,22
498327,22
498373,22
498422,22
498469,22
498515,22
498562,22
498593,22
498639,22
498672,22
498718,22
498765,22
498811,22
498842,22
498890,22
498935,22
498966,22
499014,22
499045,22
499092,22
499123,22
499170,22
499201,22
499232,22
499263,22
499294,22
499326,22
499371,22
499418,22
499449,22
499481,22
499512,22
499544,22
499576,22
499623,22
499654,22
499686,22
499731,22
499761,22
499792,22
499840,22
499885,22
499932,22
499978,22
500026,22
500071,22
500119,22
500166,22
500211,22
500258,22
500307,22
500353,22
500400,22
500448,22
500495,22
500527,22
500558,22
500604,22
500651,22
500699,22
500745,22
500792,22
500837,22
500883,22
500931,22
500977,22
501024,22
501071,22
501118,22
501167,22
501214,22
501260,22
501308,22
501340,22
501371,22
501419,22
501451,22
501481,22
501511,22
501543,22
501590,22
501621,22
501652,22
501683,22
501715,22
501747,22
501778,22
501808,22
501839,22
501886,22
501933,22
501980,22
502020,22
502071,22
502119,22
502167,22
502214,22
502260,22
502307,22
502354,22
502400,22
502447,22
502494,22
502542,22
502588,22
502634,22
502681,22
502729,22
502776,22
502810,22
502855,22
502892,23
502946,23
502995,23
503036,23
503089,23
503135,23
503182,23
503220,24
503275,24
503314,24
503364,24
503409,24
503449,26
503498,28
503546,30
503577,31
503625,32
503670,32
503706,33
503746,33
503780,34
503826,34
503859,35
503916,35
503963,35
504010,35
504058,35
504105,35
504137,35
504183,35
504220,35
504268,34
504309,34
504340,34
504374,34
504421,33
504483,33
504514,33
504564,32
504619,32
504666,31
504703,31
504754,31
504795,31
504827,31
504889,31
504930,30
504964,30
505000,30
505059,29
505090,29
505125,29
505172,29
505227,29
505274,29
505310,28
505343,28
505389,28
505419,28
505468,27
505514,27
505549,26
505594,26
505641,26
505704,26
505765,26
505811,26
505843,25
505874,25
505923,25
505984,25
506032,25
506077,25
506124,24
506171,24
506217,24
506249,24
506296,24
506326,24
506358,24
506420,24
506467,24
506499,24
506546,24
506577,24
506623,24
506671,24
506717,24
506748,24
506778,24
506810,24
506841,24
506873,24
506902,24
506933,24
506965,24
506997,24
507028,24
507059,24
507090,24
507123,24
507153,24
507186,24
507217,24
507263,24
507294,24
507340,24
507373,24
507420,24
507467,24
507498,24
507528,24
507576,24
507627,23
507675,23
507718,23
507750,23
507795,23
507844,23
507891,23
507938,23
507985,23
508032,23
508079,23
508126,23
508173,23
508220,23
508268,23
508315,23
508361,23
508403,23
508440,23
508486,23
508548,23
508595,23
508641,23
508688,23
508736,23
508782,23
508829,23
508877,23
508924,23
508971,23
509018,23
509065,23
509112,23
509160,23
509209,23
509256,23
509302,23
509347,23
509393,23
509441,23
509487,23
509535,23
509582,23
509628,23
509676,23
509722,23
509769,23
509817,23
509864,23
509912,23
509960,23
510009,23
510055,23
510103,23
510150,23
510196,23
510242,23
510289,23
510337,23
510383,23
510429,23
510477,23
510524,23
510570,23
510617,23
510664,23
510710,23
510758,23
510803,23
510849,23
510895,23
510941,23
510988,23
511035,23
511082,23
511129,23
511177,23
511222,23
511270,23
511316,23
511363,23
511409,23
511457,23
511503,23
511549,23
511594,23
511642,23
511688,23
511735,23
511782,23
511828,23
511878,23
511923,23
511970,23
512015,23
512062,23
512110,23
512157,23
512203,23
512250,23
512298,23
512346,23
512393,23
512455,23
512503,23
512549,23
512596,23
512644,23
512691,23
512738,23
512785,23
512832,23
512879,23
512926,23
512973,23
513022,23
513068,23
513113,23
513160,23
513207,23
513254,23
513301,23
513347,23
513393,23
513441,23
513487,23
513533,23
513580,23
513625,23
513674,23
513721,23
513768,23
513815,23
513861,23
513908,23
513955,23
514003,23
514050,23
514098,23
514144,23
514191,23
514238,23
514285,23
514332,23
514379,23
514425,23
514473,23
514522,23
514568,23
514615,23
514662,23
514709,23
514757,23
514803,23
514849,23
514895,23
514942,23
514989,23
515036,23
515083,23
515131,23
515178,23
515224,23
515272,23
515318,23
515366,23
515407,23
515458,23
515505,23
515551,23
515599,23
515644,23
515692,23
515739,23
515786,23
515831,23
515876,22
515924,22
515972,22
516018,22
516064,22
516112,22
516159,22
516206,22
516253,22
516300,22
516348,22
516394,22
516439,22
516487,22
516535,22
516581,22
516628,21
516675,21
516721,21
516767,21
516814,21
516861,21
516909,21
516955,21
517003,21
517050,21
517097,21
517143,21
517190,21
517237,21
517283,21
517331,21
517378,21
517426,21
517473,21
517521,21
517567,21
517614,21
517662,21
517710,21
517746,22
517778,22
517820,22
517867,22
517908,22
517954,23
517996,23
518034,24
518075,25
518106,26
518138,27
518186,28
518233,29
518281,30
518329,31
518372,31
518410,32
518451,33
518483,33
518515,33
518562,34
518612,34
518660,34
518706,34
518753,34
518801,35
518844,35
518891,35
518924,35
518949,35
518996,35
519042,35
519089,35
519135,35
519183,35
519230,35
519275,36
519325,36
519373,37
519419,38
519466,39
519516,39
519556,40
519610,41
519651,42
519698,42
519748,43
519802,44
519837,45
519884,45
519932,45
519977,45
520010,44
520057,43
520103,42
520149,42
520197,41
520244,40
520290,39
520347,39
520388,38
520434,38
520484,38
520541,37
520596,37
520650,36
520711,36
520743,36
520775,36
520834,36
520874,35
520924,35
520976,35
521039,35
521074,35
521130,34
521172,34
521224,34
521267,34
521317,33
521364,33
521411,33
521457,33
521521,33
521566,33
521614,33
521661,33
521706,33
521754,32
521802,32
521844,32
521897,32
521943,32
521991,32
522036,32
522083,32
522131,32
522179,32
522225,32
522273,32
522319,32
522365,32
522413,32
522461,32
522505,31
522546,29
522587,29
522631,29
522679,29
522714,28
522770,28
522811,28
522859,27
522900,26
522938,26
522981,25
523039,25
523071,25
523109,25
523151,24
523183,24
523228,24
523277,23
523323,23
523354,23
523402,23
523447,23
523489,23
523524,23
523572,23
523605,23
523657,23
523711,22
523743,22
523789,22
523835,22
523881,22
523928,22
523969,22
524021,22
524068,22
524115,22
524163,22
524210,21
524250,21
524304,21
524352,21
524384,21
524414,21
524446,21
524477,21
524526,21
524556,21
524589,21
524619,21
524652,21
524698,21
524730,21
524777,21
524809,21
524854,21
524886,21
524933,21
524980,21
525011,21
525057,21
525088,21
525137,21
525183,21
525231,21
525278,21
525326,21
525373,21
525420,21
525468,21
525514,21
525560,21
525609,21
525653,21
525699,21
525731,21
525777,21
525811,21
525870,21
525917,20
525949,20
525981,20
526028,20
526076,20
526121,20
526153,20
526198,20
526231,20
526277,20
526308,20
526357,20
526403,20
526450,20
526497,20
526544,20
526591,20
526636,20
526684,20
526730,20
526777,20
526826,20
526867,20
526905,19
526947,19
526980,19
527029,19
527075,19
527122,19
527169,19
527212,19
527248,19
527299,19
527341,19
527389,19
527437,19
527483,19
527530,19
527575,19
527623,19
527671,19
527714,18
527746,17
527796,17
527837,17
527873,17
527919,17
527968,17
528015,17
528064,17
528110,17
528157,17
528205,17
528251,17
528299,17
528346,17
528386,17
528419,17
528468,17
528516,17
528563,16
528604,16
528655,16
528702,16
528748,16
528795,16
528857,16
528905,16
528952,16
528998,16
529044,16
529091,16
529137,16
529183,16
529230,16
529261,16
529307,16
529354,16
529401,16
529449,16
529497,16
529545,16
529590,16
529637,16
529684,16
529732,16
529779,16
529825,16
529871,16
529918,16
529965,16
529996,16
530044,16
530089,16
530120,16
530153,16
530200,16
530246,16
530294,16
530341,16
530388,16
530434,16
530480,16
530526,16
530556,16
530587,16
530618,16
530649,16
530681,16
530727,16
530772,16
530820,16
530868,16
530914,16
530959,16
531006,16
531052,16
531098,16
531145,16
531193,16
531241,16
531282,16
531322,16
531353,16
531415,16
531460,16
531492,16
531524,16
531556,16
531586,16
531617,16
531664,16
531711,16
531743,16
531779,15
531837,15
531884,15
531915,15
531961,15
532009,15
532055,15
532086,15
532122,15
532165,15
532196,15
532227,15
532259,15
532305,15
532352,15
532385,15
532420,15
532476,15
532524,15
532569,15
532616,15
532662,15
532710,15
532755,15
532803,15
532850,15
532897,15
532945,15
532993,15
533025,15
533069,15
533115,15
533162,15
533209,15
533257,15
533304,15
533351,15
533397,15
533445,15
533477,15
533508,15
533540,15
533586,15
533633,15
533679,15
533726,15
533773,15
533819,15
533861,15
533913,15
533961,15
534007,15
534055,15
534088,15
534119,15
534151,15
534188,14
534236,14
534276,14
534321,14
534369,14
534400,14
534430,14
534462,14
534494,14
534526,14
534573,14
534619,14
534667,14
534698,14
534745,14
534776,14
534822,14
534885,14
534916,14
534947,14
534979,14
535010,14
535042,14
535072,14
535119,14
535152,14
535198,14
535244,14
535292,14
535322,14
535369,14
535400,14
535432,14
535478,14
535526,14
535572,14
535619,14
535652,14
535697,14
535728,14
535759,14
535790,14
535820,14
535852,14
