Time (ms),Engagement (%)
547927,46
547988,46
548049,46
548113,46
548173,46
548221,46
548283,46
548329,46
548390,46
548437,46
548484,46
548531,46
548578,46
548626,46
548673,46
548718,46
548764,46
548811,46
548873,46
548921,46
548966,46
549007,46
549059,46
549105,45
549152,45
549199,45
549246,45
549288,45
549340,44
549386,44
549433,44
549480,44
549525,44
549573,44
549620,44
549667,44
549713,44
549761,44
549807,44
549854,44
549901,44
549948,44
549994,44
550040,44
550086,44
550133,44
550181,44
550227,44
550273,44
550320,44
550368,44
550416,44
550462,44
550508,44
550556,44
550602,44
550648,44
550696,44
550743,44
550789,44
550835,44
550882,44
550929,44
550976,44
551023,44
551086,44
551148,44
551209,44
551271,44
551332,44
551396,44
551457,44
551519,44
551580,44
551629,44
551691,44
551736,44
551798,44
551845,44
551908,44
551956,44
552019,44
552064,44
552111,44
552157,44
552202,44
552248,44
552296,44
552335,44
552389,43
552435,43
552482,43
552531,43
552576,43
552624,43
552670,43
552717,43
552763,43
552809,43
552856,43
552902,43
552948,43
552996,43
553042,43
553089,43
553137,43
553183,43
553231,43
553276,43
553322,43
553369,43
553416,43
553462,43
553508,43
553556,43
553601,43
553648,43
553696,43
553741,43
553789,43
553835,43
553882,43
553928,43
553975,43
554038,43
554098,43
554161,43
554225,43
554288,43
554348,43
554411,43
554475,43
554536,43
554598,43
554662,43
554724,43
554785,43
554847,43
554910,43
554972,43
555035,43
555097,43
555160,43
555221,43
555284,43
555330,43
555377,43
555424,43
555470,43
555532,43
555580,43
555625,43
555674,43
555720,43
555783,43
555830,43
555876,43
555923,43
555970,43
556032,43
556078,43
556123,43
556170,43
556218,43
556264,43
556310,43
556357,43
556403,43
556450,43
556498,43
556545,43
556591,43
556639,43
556686,43
556731,42
556779,42
556826,42
556873,42
556919,42
556966,42
557013,42
557059,42
557106,42
557152,42
557198,42
557246,42
557293,42
557339,42
557386,42
557432,42
557479,42
557528,42
557574,42
557620,42
557667,42
557715,42
557760,42
557806,42
557854,42
557900,42
557948,42
557994,42
558041,42
558088,42
558133,42
558179,42
558227,42
558273,42
558320,42
558367,42
558415,42
558462,42
558508,42
558555,42
558600,42
558648,42
558694,42
558742,42
558790,42
558836,42
558882,42
558943,42
559005,42
559068,42
559132,42
559195,42
559256,42
559317,42
559380,42
559441,42
559503,42
559565,42
559628,42
559690,42
559735,42
559742,41
559767,41
559808,41
559845,41
559892,41
559937,41
559984,41
560031,41
560078,41
560125,41
560172,41
560220,41
560265,41
560312,41
560373,41
560436,41
560499,41
560560,41
560621,41
560683,41
560745,41
560807,41
560870,41
560932,41
560994,41
561055,41
561102,41
561144,42
561196,43
561242,43
561289,43
561336,43
561382,44
561424,44
561475,44
561520,45
561568,45
561615,45
561656,45
561703,46
561756,46
561804,46
561850,47
561896,47
561943,47
561990,47
562036,47
562084,47
562130,47
562176,47
562221,47
562268,47
562315,47
562362,47
562409,47
562453,47
562500,47
562547,47
562595,47
562640,47
562687,47
562734,47
562780,47
562828,47
562874,47
562921,47
562969,47
563015,48
563078,48
563124,48
563170,48
563233,48
563295,48
563356,48
563419,48
563478,48
563542,48
563605,48
563683,48
563747,48
563809,48
563871,48
563932,48
563994,48
564032,48
564087,48
564134,48
564180,48
564243,48
564290,48
564328,47
564382,47
564424,47
564475,47
564522,47
564570,47
564617,47
564662,47
564709,47
564755,47
564801,46
564848,46
564895,46
564941,46
564987,46
565034,46
565081,46
565128,46
565176,46
565221,46
565269,45
565315,45
565361,45
565407,45
565452,45
565499,45
565546,45
565594,45
565656,45
565718,45
565778,45
565841,45
565896,45
565949,45
566010,44
566057,44
566105,44
566166,44
566228,44
566276,44
566337,44
566383,44
566446,44
566508,44
566555,44
566602,44
566649,44
566696,44
566742,44
566788,44
566835,44
566882,44
566928,44
566976,44
567022,44
567069,44
567116,44
567162,44
567209,44
567271,44
567318,44
567365,44
567411,44
567459,44
567505,44
567552,44
567599,44
567646,44
567692,44
567738,44
567786,44
567832,44
567878,44
567925,44
567972,44
568019,44
568063,44
568113,44
568160,44
568206,44
568253,44
568298,44
568344,44
568392,44
568439,44
568485,44
568532,44
568578,44
568624,44
568672,44
568718,44
568765,44
568812,44
568859,44
568906,44
568953,44
568999,44
569061,44
569109,44
569169,44
569232,44
569294,44
569344,44
569402,44
569463,45
569526,45
569587,45
569634,45
569682,45
569728,45
569776,45
569838,45
569885,45
569947,45
570007,45
570054,45
570102,45
570147,45
570195,45
570241,45
570304,45
570350,45
570397,45
570444,45
570489,45
570535,45
570582,45
570629,45
570676,45
570724,45
570770,45
570816,45
570864,45
570911,45
570956,45
571003,45
571050,45
571096,45
571144,45
571191,45
571237,45
571282,45
571329,45
571376,45
571423,45
571470,45
571517,45
571562,45
571608,45
571670,45
571731,45
571793,45
571855,45
571902,45
571964,45
572025,45
572072,45
572117,45
572164,45
572211,45
572259,45
572305,45
572368,45
572414,45
572460,45
572507,45
572554,45
572600,45
572647,45
572695,45
572740,45
572787,45
572834,45
572879,45
572926,45
572973,45
573020,45
573065,45
573112,45
573158,45
573205,45
573252,45
573300,45
573346,45
573395,45
573440,45
573487,45
573533,45
573579,45
573626,45
573673,45
573719,45
573766,45
573813,45
573859,45
573906,45
573952,45
573999,45
574046,45
574093,45
574140,45
574187,45
574248,45
574311,45
574373,45
574436,45
574498,45
574559,45
574621,45
574684,45
574746,45
574810,45
574871,45
574933,45
574995,45
575057,45
575104,45
575149,45
575211,45
575258,45
575305,45
575353,45
575398,45
575446,45
575491,45
575538,45
575585,45
575632,45
575679,45
575725,45
575771,45
575818,45
575863,45
575911,45
575956,45
576003,45
576048,45
576095,45
576141,45
576188,45
576235,45
576281,45
576330,45
576377,45
576422,45
576469,45
576514,45
576562,45
576581,45
576612,45
576672,45
576719,45
576767,45
576812,45
576859,45
576905,45
576953,45
576999,45
577046,45
577094,45
577141,45
577186,45
577233,45
577280,45
577327,45
577373,45
577420,45
577465,45
577513,45
577560,45
577608,45
577654,45
577699,45
577746,45
577793,45
577841,45
577887,45
577933,45
577980,45
578026,45
578073,46
578120,46
578167,46
578213,46
578274,46
578336,46
578399,46
578459,46
578521,46
578583,46
578631,46
578692,46
578740,46
578800,46
578846,46
578892,46
578940,46
578987,46
579033,46
579079,46
579125,46
579173,46
579220,46
579267,46
579313,46
579359,46
579406,46
579452,46
579499,46
579545,46
579592,46
579638,46
579685,46
579732,46
579779,46
579827,46
579873,46
579920,46
579967,46
580015,46
580059,46
580108,46
580154,46
580201,46
580248,45
580294,45
580341,45
580389,45
580435,45
580483,45
580528,45
580576,45
580621,45
580667,45
580715,45
580762,45
580808,45
580855,45
580904,45
580951,45
580996,45
581043,45
581090,45
581137,45
581184,45
581231,45
581278,45
581325,45
581371,45
581418,45
581464,45
581525,45
581587,45
581649,45
581711,45
581773,45
581837,45
581899,45
581961,45
582022,45
582084,45
582147,45
582209,45
582271,45
582333,45
582395,45
582460,45
582521,45
582583,45
582631,45
582692,45
582738,45
582787,45
582832,45
582880,45
582942,45
582988,45
583051,45
583096,45
583143,45
583191,45
583235,45
583282,45
583330,45
583375,45
583423,45
583468,45
583517,45
583563,45
583609,45
583655,45
583702,45
583750,45
583796,45
583842,45
583888,45
583935,45
583982,45
584027,45
584074,45
584121,45
584167,45
584213,45
584259,45
584323,45
584383,45
584443,45
584490,45
584552,45
584600,45
584647,45
584708,45
584756,45
584817,45
584863,45
584925,45
584971,45
585017,45
585063,45
585111,45
585157,45
585204,45
585251,45
585297,45
585342,45
585389,45
585436,45
585483,45
585529,45
585537,45
585584,45
585631,45
585646,45
585687,45
585732,45
585778,45
585827,45
585873,45
585920,45
585967,45
586013,45
586058,45
586104,45
586152,45
586199,45
586246,45
586292,45
586337,45
586385,45
586431,45
586477,45
586525,45
586573,45
586619,45
586665,45
586712,45
586758,45
586805,45
586852,45
586914,45
586976,45
587038,45
587100,45
587160,45
587223,45
587286,45
587346,45
587393,45
587456,45
587519,45
587566,45
587627,45
587673,45
587736,45
587799,45
587844,45
587892,45
587938,45
587985,45
588032,45
588078,45
588125,45
588172,45
588219,45
588264,45
588311,45
588358,45
588405,45
588452,45
588498,45
588546,45
588592,45
588638,45
588686,45
588732,45
588779,45
588827,45
588872,45
588919,45
588963,45
589010,45
589057,45
589103,45
589152,45
589199,45
589245,45
589294,45
589341,45
589386,45
589433,45
589479,45
589526,45
589572,45
589619,45
589665,45
589712,45
589758,45
589805,45
589852,45
589913,45
589975,45
590038,45
590100,45
590162,45
590224,45
590286,45
590348,45
590412,45
590473,45
590537,45
590598,45
590659,45
590721,45
590769,45
590815,45
590878,45
590924,45
590987,45
591033,45
591096,45
591141,45
591188,45
591235,45
591284,45
591346,45
591394,45
591440,45
591503,45
591549,45
591611,45
591660,45
591723,45
591770,45
591815,45
591861,45
591907,45
591954,45
592002,45
592048,45
592094,45
592141,45
592187,45
592233,45
592279,45
592319,45
592369,46
592419,47
592465,47
592512,47
592559,47
592605,48
592652,49
592699,50
592744,51
592792,51
592838,52
592885,52
592931,53
592978,53
593024,53
593071,54
593120,55
593167,56
593213,57
593259,57
593306,58
593352,58
593398,58
593446,58
593492,58
593539,58
593600,58
593662,59
593724,59
593787,59
593849,59
593912,59
593974,59
594037,59
594099,59
594161,59
594223,59
594285,59
594343,60
594396,60
594460,60
594521,60
594585,60
594647,60
594710,60
594772,60
594834,60
594897,60
594956,60
595018,60
595065,60
595128,60
595184,59
595231,57
595279,56
595331,56
595393,55
595454,55
595501,55
595548,55
595594,55
595640,54
595688,54
595728,54
595777,53
595824,53
595874,53
595921,52
595968,52
596008,52
596061,52
596104,51
596154,51
596202,51
596247,50
596295,50
596336,49
596389,49
596436,49
596481,48
596529,48
596576,48
596623,47
596668,47
596715,47
596762,47
596808,47
596855,47
596903,47
596949,46
596993,46
597042,46
597088,46
597135,46
597183,45
597229,45
597276,45
597322,45
597372,45
597417,45
597463,45
597510,45
597556,45
597602,45
597650,45
597696,45
597743,45
597789,45
597837,45
597884,45
597931,45
597976,45
598023,45
598070,45
598117,45
598165,45
598211,45
598258,45
598304,45
598352,45
598399,45
598446,45
598493,45
598540,45
598600,45
598662,45
598725,45
598787,45
598849,45
598910,45
598972,45
599020,45
599082,45
599145,45
599207,45
599269,45
599316,45
599379,45
599425,45
599488,45
599549,45
599595,45
599643,45
599688,45
599735,45
599782,45
599827,45
599874,45
599936,45
599982,45
600030,45
600072,46
600123,46
600168,46
600216,47
600264,47
600312,48
600358,48
600405,49
600453,49
600497,49
600544,50
600590,50
600637,51
600685,51
600728,52
600777,52
600825,52
600871,53
600917,53
600964,54
601009,54
601057,54
601104,55
601152,55
601199,55
601245,55
601293,55
601340,56
601386,56
601433,56
601479,56
601526,56
601573,57
601620,57
601667,57
601713,57
601760,57
601809,58
601855,58
601902,58
601948,58
601996,58
602042,58
602089,58
602135,58
602182,58
602227,58
602276,58
602322,58
602369,58
602414,57
602476,57
602536,56
602599,56
602662,56
602724,56
602784,56
602849,55
602911,55
602973,54
603024,54
603072,53
603120,53
603176,52
603239,52
603296,51
603349,51
603412,51
603464,51
603520,50
603583,50
603645,50
603704,49
603754,49
603816,49
603872,48
603925,48
603983,48
604033,48
604073,48
604128,48
604176,47
604232,47
604284,47
604335,46
604384,46
604439,46
604485,46
604531,46
604577,46
604626,46
604689,46
604735,46
604781,46
604827,46
604872,45
604922,45
604969,45
605007,45
605062,45
605109,45
605155,45
605202,45
605249,45
605295,45
605341,45
605389,45
605435,45
605481,45
605528,45
605575,45
605622,45
605669,45
605716,45
605762,45
605810,45
605856,45
605903,45
605949,45
605995,45
606043,45
606090,45
606137,45
606184,45
606230,45
606278,45
606323,45
606371,45
606417,45
606464,45
606510,45
606556,45
606603,45
606651,45
606698,45
606745,45
606790,45
606836,45
606883,45
606930,45
606976,45
607023,45
607070,45
607117,45
607164,45
607225,45
607273,45
607320,45
607367,45
607430,45
607492,45
607552,45
607615,45
607677,45
607739,45
607803,45
607866,45
607914,45
607976,45
608037,45
608085,45
608132,45
608195,45
608255,45
608319,45
608380,45
608441,45
608503,45
608549,45
608609,45
608656,45
608703,45
608750,45
608797,45
608844,45
608891,45
608936,45
608983,45
609030,45
609078,45
609123,45
609171,45
609217,45
609263,45
609310,45
609356,45
609403,45
609450,45
609496,45
609543,45
609589,45
609636,45
609683,45
609731,45
609777,45
609824,45
609870,45
609916,45
609962,45
610009,46
610054,48
610102,49
610148,49
610195,50
610242,51
610289,52
610336,53
610384,54
610432,54
610479,55
610537,55
610592,55
610646,55
610696,56
610744,56
610799,57
610856,58
610904,58
610952,59
610992,59
611040,60
611097,61
611144,61
611206,61
611265,61
611315,61
611362,61
611408,61
611448,61
611498,60
611544,60
611591,60
611637,59
611679,59
611746,59
611793,58
611840,57
611887,57
611934,56
611979,56
612026,55
612073,55
612119,55
612166,54
612212,54
612260,54
612305,53
612352,53
612400,53
612446,52
612492,52
612539,52
612586,51
612633,51
612679,51
612728,50
612776,49
612823,48
612880,48
612941,47
613000,47
613049,47
613111,46
613158,46
613205,46
613252,46
613296,46
613336,46
613391,46
613436,46
613483,46
613531,46
613578,46
613625,46
613671,46
613718,45
613763,45
613811,45
613858,45
613904,45
613952,45
613997,45
614045,45
614092,45
614138,45
614186,45
614231,44
614279,44
614325,44
614373,44
614418,44
614462,44
614509,44
614555,44
614602,44
614649,44
614696,44
614743,44
614789,44
614835,44
614896,44
614957,44
615008,44
615057,44
615114,43
615177,43
615239,43
615301,43
615362,43
615424,43
615486,43
615533,43
615579,43
615624,43
615671,43
615719,43
615763,43
615809,43
615855,43
615902,43
615950,43
615996,43
616042,43
616088,43
616136,43
616184,43
616231,43
616277,43
616324,43
616372,43
616417,43
616463,43
616510,43
616557,43
616604,43
616651,43
616697,43
616745,43
616790,43
616837,43
616884,43
616929,43
616977,43
617024,43
617070,43
617117,43
617179,43
617241,43
617288,43
617336,43
617382,43
617445,43
617505,43
617568,43
617630,43
617692,43
617754,43
617817,43
617879,43
617925,43
617987,43
618033,43
618095,43
618141,43
618187,43
618235,43
618280,43
618328,43
618374,43
618423,43
618468,43
618515,43
618561,43
618608,43
618655,43
618702,43
618748,43
618794,43
618840,43
618886,43
618934,43
618979,43
619027,43
619073,43
619120,43
619169,43
619215,43
619262,43
619308,43
619355,43
619403,43
619449,43
619494,43
619543,43
619588,43
619636,43
619683,43
619729,43
619776,43
619822,43
619869,43
619915,43
619962,43
620008,43
620056,43
620102,43
620163,43
620226,43
620287,43
620350,43
620413,43
620476,43
620536,43
620599,43
620655,44
620709,44
620760,45
620808,46
620856,47
620905,48
620952,49
621000,49
621048,50
621087,50
621136,51
621184,52
621232,53
621285,53
621336,54
621394,54
621455,55
621512,56
621560,56
621613,56
621674,56
621737,57
621785,57
621832,57
621876,57
621923,57
621984,56
622033,56
622082,56
622143,56
622205,56
622251,55
622299,55
622346,55
622384,55
622440,55
622497,54
622548,54
622593,53
622640,53
622688,52
622734,52
622782,52
622841,51
622892,51
622938,51
622977,50
623032,50
623077,50
623120,49
623171,49
623219,48
623265,48
623311,47
623359,47
623405,46
623452,46
623500,46
623547,46
623593,45
623640,45
623681,45
623733,45
623778,45
623826,44
623871,44
623917,44
623963,44
624011,44
624057,44
624102,44
624150,44
624195,44
624244,44
624289,44
624337,44
624396,44
624448,43
624506,43
624569,43
624630,43
624691,43
624752,43
624798,43
624860,43
624909,43
624955,43
625001,43
625047,43
625094,43
625140,43
625187,43
625233,43
625279,43
625327,43
625374,43
625421,42
625467,42
625514,42
625561,42
625608,42
625655,42
625702,42
625749,42
625795,42
625841,42
625887,42
625933,42
625979,42
626025,42
626071,42
626118,42
626164,42
626211,42
626257,42
626320,42
626380,42
626443,42
626505,42
626569,42
626631,42
626694,42
626755,42
626817,42
626879,42
626942,42
627004,42
627067,42
627131,42
627191,42
627253,42
627299,42
627344,42
627390,42
627437,42
627484,42
627530,42
627577,42
627622,42
627669,42
627716,42
627762,42
627810,42
627855,42
627902,42
627949,42
627994,42
628041,42
628087,42
628135,42
628181,42
628227,42
628273,42
628320,42
628368,42
628414,42
628474,42
628536,42
628598,42
628662,42
628723,42
628787,42
628848,42
628894,42
628956,42
629019,42
629081,42
629127,42
629174,42
629236,42
629283,42
629331,42
629378,42
629440,42
629502,42
629548,42
629595,42
629642,42
629687,42
629733,42
629779,42
629827,42
629874,42
629921,42
629969,42
630014,42
630061,42
630109,42
630155,42
630203,42
630264,42
630310,42
630357,42
630404,42
630452,42
630499,42
630545,42
630593,42
630638,42
630687,42
630732,42
630779,42
630826,42
630872,42
630919,42
630965,42
631013,42
631058,42
631104,42
631152,42
631199,42
631245,43
631291,43
631336,44
631384,45
631432,46
631480,47
631528,48
631572,48
631619,49
631666,49
631712,50
631760,50
631806,51
631851,52
631898,53
631945,53
632007,53
632055,54
632117,54
632176,55
632232,55
632280,56
632335,56
632384,56
632444,57
632505,57
632568,57
632631,57
632693,57
632755,57
632817,57
632879,57
632941,56
632992,56
633048,55
633096,55
633153,54
633207,53
633264,52
633311,52
633352,51
633400,51
633448,50
633495,49
633544,48
633597,48
633660,48
633712,47
633769,47
633824,46
633872,46
633920,45
633969,45
634007,45
634065,45
634119,44
634168,44
634222,44
634269,44
634328,43
634369,43
634416,43
634470,43
634517,43
634563,42
634610,42
634657,42
634705,42
634749,42
634796,42
634843,42
634889,42
634936,42
634983,42
635029,42
635076,42
635123,42
635169,42
635216,42
635262,42
635309,42
635353,42
635403,42
635448,42
635496,42
635541,42
635588,42
635635,42
635680,42
635727,42
635773,42
635821,42
635866,42
635930,42
635976,42
636037,42
636100,42
636162,42
636224,42
636286,42
636347,42
636394,42
636455,42
636519,42
636565,42
636627,42
636673,42
636735,42
636782,42
636829,42
636875,42
636923,42
636969,42
637016,42
637062,42
637108,42
637156,42
637203,42
637250,42
637296,42
637341,42
637387,42
637434,42
637481,42
637527,42
637574,42
637621,42
637666,42
637713,42
637759,42
637806,42
637854,42
637900,42
637945,42
637993,42
638039,42
638100,42
638161,42
638223,42
638286,42
638348,42
638409,42
638473,42
638520,42
638581,42
638627,42
638689,42
638737,42
638784,42
638845,42
638907,42
638954,42
639002,42
639049,42
639113,42
639158,42
639221,42
639267,42
639313,42
639360,42
639407,42
639472,42
639533,42
639594,42
639641,42
639704,42
639769,42
639830,42
639878,42
639924,42
639987,42
640033,42
640080,42
640127,42
640173,42
640221,42
640282,42
640328,42
640375,42
640422,42
640469,42
640516,42
640563,42
640607,42
640655,42
640702,42
640752,42
640798,42
640844,42
640889,42
640952,42
641000,42
641046,42
641093,42
641140,42
641186,42
641232,42
641278,42
641326,42
641372,42
641419,42
641466,42
641514,42
641558,42
641605,42
641652,42
641699,42
641745,42
641794,42
641840,42
641886,42
641933,42
641979,42
642027,42
642073,42
642120,42
642168,42
642213,42
642260,42
642305,42
642353,42
642399,42
642447,42
642493,42
642554,42
642616,42
642676,42
642738,42
642802,42
642861,42
642909,42
642971,42
643017,42
643064,42
643112,42
643158,42
643220,42
643283,42
643346,42
643394,42
643457,42
643519,42
643565,42
643627,42
643675,42
643736,42
643781,42
643828,42
643874,42
643920,42
643969,42
644015,42
644062,42
644104,42
644152,44
644200,44
644247,45
644296,45
644343,45
644383,46
644437,47
644480,47
644531,48
644577,49
644623,49
644687,50
644734,50
644776,51
644828,51
644873,52
644919,52
644968,52
645014,53
645060,53
645107,53
645152,53
645200,53
645246,54
645294,54
645340,54
645386,54
645432,54
645479,54
645524,54
645572,55
645620,55
645665,55
645711,55
645758,55
645805,55
645852,55
645898,55
645945,55
646007,55
646068,55
646131,55
646192,55
646248,55
646303,54
646360,54
646413,53
646464,53
646512,52
646560,51
646608,51
646655,50
646695,50
646753,50
646816,49
646880,48
646942,48
647005,48
647066,47
647127,47
647190,47
647248,47
647296,47
647345,47
647391,46
647453,46
647515,46
647576,46
647657,46
647720,46
647767,46
647813,46
647862,46
647908,46
647970,46
648017,46
648064,45
648104,45
648157,45
648219,45
648263,45
648313,44
648352,44
648405,44
648453,44
648516,44
648562,44
648609,44
648655,43
648695,43
648748,43
648796,42
648842,42
648889,42
648935,42
648982,42
649027,42
649074,42
649120,42
649167,42
649214,42
649262,42
649309,42
649355,42
649403,42
649449,42
649497,42
649545,41
649590,41
649638,41
649684,41
649731,41
649776,41
649823,41
649869,41
649916,41
649962,41
650009,41
650056,41
650102,41
650149,41
650196,41
650244,41
650291,41
650336,41
650384,41
650431,41
650477,41
650524,41
650571,41
650617,41
650664,41
650713,41
650759,41
650804,41
650852,41
650900,41
650945,41
651006,41
651068,41
651131,41
651193,41
651255,41
651317,41
651379,41
651442,41
651503,41
651565,41
651629,41
651674,41
651736,41
651782,41
651828,41
651875,41
651922,41
651967,41
652014,41
652062,41
652108,41
652155,41
652202,41
652251,41
652296,41
652343,41
652390,41
652437,41
652484,41
652528,42
652577,44
652624,45
652670,45
652712,45
652763,46
652808,47
652855,47
652904,48
652949,48
652993,49
653043,49
653090,50
653136,50
653182,50
653230,51
653277,52
653323,52
653369,53
653416,53
653464,54
653511,54
653558,54
653603,54
653651,54
653697,54
653744,54
653790,54
653836,54
653885,53
653931,52
653977,52
654024,51
654071,51
654128,50
654179,49
654226,48
654273,48
654320,47
654368,47
654413,46
654472,46
654507,46
654559,45
654616,45
654664,44
654726,44
654787,44
654849,44
654904,43
654957,43
655020,43
655084,43
655145,43
655207,43
655264,42
655311,42
655352,42
655411,42
655472,42
655519,42
655580,42
655626,42
655673,42
655736,42
655776,41
655830,41
655877,41
655939,41
655987,41
656049,41
656095,41
656141,41
656188,41
656233,41
656281,41
656328,41
656375,41
656421,41
656467,41
656513,41
656560,41
656606,41
656652,41
656699,41
656745,41
656792,41
656839,41
656886,41
656933,41
656980,41
657026,41
657072,41
657119,41
657167,41
657214,41
657260,41
657305,41
657353,41
657400,41
657448,40
657495,40
657541,40
657587,40
657634,40
657680,40
657685,40
657731,40
657778,40
657807,40
657853,40
657898,40
657945,40
657992,40
658038,40
658083,40
658130,40
658177,40
658224,40
658271,40
658317,40
658364,40
658411,40
658457,40
658503,40
658549,40
658598,40
658645,40
658690,40
658737,40
658783,40
658844,40
658907,40
658954,40
659016,40
659078,40
659140,40
659200,40
659248,40
659309,40
659356,40
659402,40
659465,40
659511,40
659575,40
659621,40
659683,40
659732,40
659793,40
659840,40
659887,40
659949,40
659996,40
660058,40
660121,40
660167,40
660213,40
660274,40
660320,40
660369,40
660415,40
660464,40
660510,40
660557,40
660602,40
660648,40
660697,40
660743,40
660791,40
660837,40
660883,40
660931,40
660977,40
661021,40
661070,41
661117,41
661157,42
661207,42
661257,42
661303,43
661349,43
661396,44
661442,44
661489,45
661534,45
661582,46
661629,46
661676,47
661722,48
661769,48
661815,49
661861,50
661911,50
661958,51
662002,51
662050,51
662097,52
662143,52
662190,52
662245,52
662310,52
662350,53
662405,53
662468,53
662530,53
662592,53
662656,53
662716,53
662780,53
662841,53
662893,52
662952,52
663006,52
663053,51
663102,51
663154,51
663207,50
663262,50
663327,50
663389,50
663451,50
663510,49
663550,48
663607,48
663670,48
663726,48
663774,48
663814,47
663872,47
663934,47
663981,47
664037,46
664090,46
664149,46
664199,46
664261,45
664324,45
664370,45
664431,44
664478,44
664524,44
664571,44
664620,44
664665,43
664712,43
664758,43
664807,43
664852,42
664899,42
664945,42
664992,42
665040,42
665086,42
665132,41
665178,41
665224,41
665270,41
665319,41
665365,41
665411,41
665459,41
665507,41
665554,41
665601,41
665646,41
665693,41
665740,41
665785,41
665832,41
665879,41
665924,41
665972,41
666019,41
666066,41
666111,41
666158,41
666204,41
666252,41
666300,41
666346,41
666392,41
666439,41
666501,41
666562,41
666624,41
666685,41
666732,41
666794,41
666856,41
666903,41
666965,40
667011,40
667075,40
667133,40
667184,40
667247,40
667309,40
667355,40
667401,40
667448,40
667495,40
667540,40
667588,40
667648,40
667696,40
667741,40
667789,40
667835,40
667881,40
667928,40
667975,40
668023,40
668071,40
668118,40
668165,40
668211,40
668257,40
668304,40
668350,40
668396,40
668443,40
668490,40
668535,40
668582,40
668629,40
668676,40
668723,40
668771,40
668816,40
668863,40
668908,40
668956,40
669002,40
669048,39
669097,39
669141,39
669190,39
669238,39
669263,39
669308,39
669353,39
669399,39
669447,39
669507,39
669571,39
669634,39
669697,39
669759,39
669821,39
669868,39
669929,39
669976,39
670038,39
670086,39
670132,39
670194,39
670256,39
670304,39
670350,39
670395,39
670441,39
670489,39
670535,39
670581,39
670629,39
670675,39
670721,39
670767,39
670815,39
670862,39
670907,39
670953,39
671000,39
671048,39
671095,39
671142,39
671190,39
671237,39
671284,39
671330,39
671376,39
671424,39
671471,39
671517,39
671564,39
671611,39
671657,39
671703,39
671750,39
671797,39
671845,39
671890,39
671938,39
671985,39
672030,39
672092,39
672154,39
672216,39
672279,39
672340,39
672403,39
672465,40
672523,41
672563,42
672611,43
672659,44
672707,45
672757,45
672819,46
672867,46
672912,46
672939,46
673003,46
673041,46
673092,46
673144,46
673199,46
673248,46
673303,45
673352,45
673400,45
673450,44
673503,44
673557,44
673619,44
673664,43
673713,43
673761,43
673815,43
673869,42
673917,42
673959,42
674009,42
674056,41
674104,41
674150,41
674192,40
674240,40
674289,40
674338,39
674383,39
674432,39
674477,39
674541,39
674589,38
674635,38
674682,38
674744,38
674791,38
674836,38
674883,38
674931,38
674977,38
675023,38
675070,38
675116,38
675163,38
675209,38
675258,38
675304,38
675348,38
675397,38
675443,38
675490,38
675537,38
675583,38
675629,38
675676,38
675722,38
675771,38
675817,38
675865,38
675913,38
675959,38
676006,38
676052,38
676100,38
676147,38
676193,38
676240,38
676289,38
676334,38
676380,38
676428,38
676474,38
676522,38
676568,38
676615,38
676660,38
676706,38
676753,38
676799,38
676862,38
676924,38
676986,38
677047,38
677109,38
677172,38
677234,38
677298,38
677359,38
677423,38
677486,38
677547,38
677610,38
677672,38
677734,38
677798,38
677859,38
677922,38
677984,38
678047,38
678109,38
678168,38
678218,38
678281,38
678343,38
678406,38
678468,38
678531,38
678593,38
678656,38
678719,38
678781,38
678843,38
678905,39
678966,39
679014,39
679075,39
679139,39
679201,39
679247,39
679310,39
679371,39
679418,39
679481,39
679529,39
679591,39
679639,39
679701,39
679763,39
679808,39
679856,39
679904,39
679967,39
680030,39
680091,39
680137,39
680199,39
680246,39
680292,39
680338,39
680383,39
680430,39
680477,39
680525,39
680572,39
680618,39
680665,39
680712,39
680758,39
680804,39
680852,39
680898,39
680944,39
680991,39
681037,39
681084,39
681131,39
681177,39
681224,39
681272,39
681318,39
681366,39
681411,39
681460,39
681506,39
681552,39
681599,39
681647,39
681693,39
681740,39
681787,39
681834,39
681880,39
681926,39
681973,39
682020,39
682066,39
682113,39
682160,39
682206,39
682254,39
682300,39
682347,39
682408,39
682471,39
682533,39
682594,39
682656,39
682719,39
682781,39
682842,39
682904,40
682959,40
683008,40
683060,41
683120,41
683159,42
683208,42
683256,43
683309,44
683372,45
683416,45
683456,45
683503,46
683552,46
683608,47
683672,47
683732,47
683783,48
683832,48
683887,48
683932,49
683980,49
684024,49
684073,49
684120,49
684161,49
684215,50
684256,50
684308,50
684354,50
684401,50
684448,50
684494,50
684541,50
684589,50
684635,50
684681,50
684728,50
684774,50
684822,50
684868,50
684916,50
684960,50
685009,50
685056,49
685103,49
685150,49
685197,49
685244,49
685288,49
685337,49
685383,49
685430,49
685477,49
685525,49
685572,49
685617,49
685663,49
685711,49
685757,49
685800,48
685850,48
685898,48
685945,48
685990,48
686037,48
686083,48
686131,48
686177,48
686223,47
686272,47
686316,47
686363,46
686410,46
686456,46
686504,46
686551,46
686598,46
686644,46
686692,46
686738,46
686784,46
686831,46
686878,46
686936,45
686986,45
687048,45
687097,45
687144,45
687190,45
687237,44
687285,44
687332,44
687377,44
687424,44
687472,44
687519,44
687565,44
687627,44
687689,43
687751,43
687814,43
687875,43
687939,42
688001,42
688063,42
688126,42
